generation,rank,original_index,cached,evaluation_context,mirrored,evaluate_both_mirrors,is_elite,is_parent,fitness,ranking_key,ranking_progress,progress,dense_progress,time,finished,crashes,timeout,distance,reward,steps,physics_tick_mean,physics_hz_mean,physics_delay_norm_mean,terminated,truncated
3,5,0,0,both=0;mirror=0,0,0,0,1,8571419681425.571,"[0.0, 8.571428571428571, -8.889999999999855, -3.0]",8.571428571428571,5.714285714285714,8.571428571428571,8.889999999999855,0,3,0,247.48989081010222,8571419.681425571,889,1.0,100.0,0.0,1,0
3,6,33,0,both=0;mirror=0,0,0,0,1,8571419651425.571,"[0.0, 8.571428571428571, -8.919999999999854, -3.0]",8.571428571428571,5.714285714285714,8.571428571428571,8.919999999999854,0,3,0,218.04216950386763,8571419.651425572,892,1.0,100.0,0.0,1,0
3,7,6,0,both=0;mirror=0,0,0,0,1,8571409301425.571,"[0.0, 8.571428571428571, -19.270000000000213, -3.0]",8.571428571428571,5.714285714285714,8.571428571428571,19.270000000000213,0,3,0,1177.1914840433747,8571409.30142557,1927,1.0,100.0,0.0,1,0
3,8,26,0,both=0;mirror=0,0,0,0,1,8571406921425.571,"[0.0, 8.571428571428571, -21.650000000000585, -3.0]",8.571428571428571,5.714285714285714,8.571428571428571,21.650000000000585,0,3,0,1407.879087748006,8571406.921425572,2165,1.0,100.0,0.0,1,0
3,9,4,0,both=0;mirror=0,0,0,0,1,8571404871425.571,"[0.0, 8.571428571428571, -23.700000000000905, -3.0]",8.571428571428571,5.714285714285714,8.571428571428571,23.700000000000905,0,3,0,1623.5626098802313,8571404.87142557,2370,1.0,100.0,0.0,1,0
3,10,9,0,both=0;mirror=0,0,0,0,1,8571403201425.571,"[0.0, 8.571428571428571, -25.370000000001166, -3.0]",8.571428571428571,5.714285714285714,8.571428571428571,25.370000000001166,0,3,0,1803.7374578807503,8571403.201425571,2537,1.0,100.0,0.0,1,0
3,11,1,0,both=0;mirror=0,0,0,0,1,8571401041425.571,"[0.0, 8.571428571428571, -27.530000000001504, -3.0]",8.571428571428571,5.714285714285714,8.571428571428571,27.530000000001504,0,3,0,2043.5890993680805,8571401.04142557,2753,1.0,100.0,0.0,1,0
3,12,10,0,both=0;mirror=0,0,0,0,1,8571400691425.571,"[0.0, 8.571428571428571, -27.88000000000156, -3.0]",8.571428571428571,5.714285714285714,8.571428571428571,27.88000000000156,0,3,0,2076.8219901137054,8571400.691425571,2788,1.0,100.0,0.0,1,0
3,13,19,0,both=0;mirror=0,0,0,0,1,8571398571426.571,"[0.0, 8.571428571428571, -30.00000000000189, -2.0]",8.571428571428571,5.714285714285714,8.571428571428571,30.00000000000189,0,2,0,2320.987473880872,8571398.57142657,3000,1.0,100.0,0.0,0,1
3,14,31,0,both=0;mirror=0,0,0,0,1,8571398571426.571,"[0.0, 8.571428571428571, -30.00000000000189, -2.0]",8.571428571428571,5.714285714285714,8.571428571428571,30.00000000000189,0,2,0,2312.1901532933116,8571398.57142657,3000,1.0,100.0,0.0,0,1
3,15,28,0,both=0;mirror=0,0,0,0,0,8063070073809.386,"[0.0, 8.063082013811385, -11.93999999999979, -2.0]",8.063082013811385,5.714285714285714,8.063082013811385,11.93999999999979,0,2,0,108.1291178101601,8063070.073809385,1194,1.0,100.0,0.0,1,0
3,16,45,0,both=0;mirror=0,0,0,0,0,8006972710949.846,"[0.0, 8.006981440952845, -8.729999999999858, -3.0]",8.006981440952845,5.714285714285714,8.006981440952845,8.729999999999858,0,3,0,226.30453958921134,8006972.710949846,873,1.0,100.0,0.0,1,0
3,17,25,0,both=0;mirror=0,0,0,0,0,7308193735833.658,"[0.0, 7.308205195835658, -11.4599999999998, -2.0]",7.308205195835658,5.714285714285714,7.308205195835658,11.4599999999998,0,2,0,110.23299857514212,7308193.735833658,1146,1.0,100.0,0.0,1,0
3,18,8,0,both=0;mirror=0,0,0,0,0,7228098697607.816,"[0.0, 7.228104727608817, -6.029999999999916, -1.0]",7.228104727608817,5.714285714285714,7.228104727608817,6.029999999999916,0,1,0,73.11554741847795,7228098.697607816,603,1.0,100.0,0.0,1,0
3,19,5,0,both=0;mirror=0,0,0,0,0,7142848502855.143,"[0.0, 7.142857142857142, -8.63999999999986, -2.0]",7.142857142857142,5.714285714285714,7.142857142857142,8.63999999999986,0,2,0,88.21542973740725,7142848.502855143,864,1.0,100.0,0.0,1,0
3,20,17,0,both=0;mirror=0,0,0,0,0,7142848422854.143,"[0.0, 7.142857142857142, -8.719999999999859, -3.0]",7.142857142857142,5.714285714285714,7.142857142857142,8.719999999999859,0,3,0,237.42971976846457,7142848.422854142,872,1.0,100.0,0.0,1,0
3,21,46,0,both=0;mirror=0,0,0,0,0,7142848352854.143,"[0.0, 7.142857142857142, -8.789999999999857, -3.0]",7.142857142857142,5.714285714285714,7.142857142857142,8.789999999999857,0,3,0,242.60688013024628,7142848.352854143,879,1.0,100.0,0.0,1,0
3,22,15,0,both=0;mirror=0,0,0,0,0,7142848262854.143,"[0.0, 7.142857142857142, -8.879999999999855, -3.0]",7.142857142857142,5.714285714285714,7.142857142857142,8.879999999999855,0,3,0,246.90894189849496,7142848.262854142,888,1.0,100.0,0.0,1,0
3,23,3,0,both=0;mirror=0,0,0,0,0,7142845392855.143,"[0.0, 7.142857142857142, -11.749999999999794, -2.0]",7.142857142857142,5.714285714285714,7.142857142857142,11.749999999999794,0,2,0,153.00918436903157,7142845.392855142,1175,1.0,100.0,0.0,1,0
3,24,22,0,both=0;mirror=0,0,0,0,0,7142845342855.143,"[0.0, 7.142857142857142, -11.799999999999793, -2.0]",7.142857142857142,5.714285714285714,7.142857142857142,11.799999999999793,0,2,0,155.54117328245047,7142845.342855142,1180,1.0,100.0,0.0,1,0
3,25,7,0,both=0;mirror=0,0,0,0,0,7142827142855.143,"[0.0, 7.142857142857142, -30.00000000000189, -2.0]",7.142857142857142,5.714285714285714,7.142857142857142,30.00000000000189,0,2,0,2304.296186968684,7142827.142855142,3000,1.0,100.0,0.0,0,1
3,26,11,0,both=0;mirror=0,0,0,0,0,7142827142855.143,"[0.0, 7.142857142857142, -30.00000000000189, -2.0]",7.142857142857142,5.714285714285714,7.142857142857142,30.00000000000189,0,2,0,2301.2328803855926,7142827.142855142,3000,1.0,100.0,0.0,0,1
3,27,16,0,both=0;mirror=0,0,0,0,0,7142827142855.143,"[0.0, 7.142857142857142, -30.00000000000189, -2.0]",7.142857142857142,5.714285714285714,7.142857142857142,30.00000000000189,0,2,0,2309.458778532222,7142827.142855142,3000,1.0,100.0,0.0,0,1
3,28,29,0,both=0;mirror=0,0,0,0,0,7142827142855.143,"[0.0, 7.142857142857142, -30.00000000000189, -2.0]",7.142857142857142,5.714285714285714,7.142857142857142,30.00000000000189,0,2,0,2305.96872465685,7142827.142855142,3000,1.0,100.0,0.0,0,1
3,29,35,0,both=0;mirror=0,0,0,0,0,7142827142855.143,"[0.0, 7.142857142857142, -30.00000000000189, -2.0]",7.142857142857142,5.714285714285714,7.142857142857142,30.00000000000189,0,2,0,2307.225211355835,7142827.142855142,3000,1.0,100.0,0.0,0,1
3,30,40,0,both=0;mirror=0,0,0,0,0,7142827142855.143,"[0.0, 7.142857142857142, -30.00000000000189, -2.0]",7.142857142857142,5.714285714285714,7.142857142857142,30.00000000000189,0,2,0,2312.1900095995516,7142827.142855142,3000,1.0,100.0,0.0,0,1
3,31,41,0,both=0;mirror=0,0,0,0,0,7142827142855.143,"[0.0, 7.142857142857142, -30.00000000000189, -2.0]",7.142857142857142,5.714285714285714,7.142857142857142,30.00000000000189,0,2,0,2305.063681766391,7142827.142855142,3000,1.0,100.0,0.0,0,1
3,32,44,0,both=0;mirror=0,0,0,0,0,7142827142855.143,"[0.0, 7.142857142857142, -30.00000000000189, -2.0]",7.142857142857142,5.714285714285714,7.142857142857142,30.00000000000189,0,2,0,2308.7817507814616,7142827.142855142,3000,1.0,100.0,0.0,0,1
3,33,20,0,both=0;mirror=0,0,0,0,0,6745975768908.041,"[0.0, 6.745981488909041, -5.7199999999999225, -1.0]",6.745981488909041,5.714285714285714,6.745981488909041,5.7199999999999225,0,1,0,68.94573148113705,6745975.768908041,572,1.0,100.0,0.0,1,0
3,34,13,0,both=0;mirror=0,0,0,0,0,5714255714283.715,"[0.0, 5.714285714285714, -30.00000000000189, -2.0]",5.714285714285714,5.714285714285714,5.714285714285714,30.00000000000189,0,2,0,2314.47419385612,5714255.714283715,3000,1.0,100.0,0.0,0,1
3,35,23,0,both=0;mirror=0,0,0,0,0,5714255714283.715,"[0.0, 5.714285714285714, -30.00000000000189, -2.0]",5.714285714285714,5.714285714285714,5.714285714285714,30.00000000000189,0,2,0,2318.5034912023693,5714255.714283715,3000,1.0,100.0,0.0,0,1
3,36,36,0,both=0;mirror=0,0,0,0,0,5714255714283.715,"[0.0, 5.714285714285714, -30.00000000000189, -2.0]",5.714285714285714,5.714285714285714,5.714285714285714,30.00000000000189,0,2,0,2315.6099994499236,5714255.714283715,3000,1.0,100.0,0.0,0,1
3,37,38,0,both=0;mirror=0,0,0,0,0,5714255714283.715,"[0.0, 5.714285714285714, -30.00000000000189, -2.0]",5.714285714285714,5.714285714285714,5.714285714285714,30.00000000000189,0,2,0,2313.5639453995973,5714255.714283715,3000,1.0,100.0,0.0,0,1
3,38,43,0,both=0;mirror=0,0,0,0,0,5714255714283.715,"[0.0, 5.714285714285714, -30.00000000000189, -2.0]",5.714285714285714,5.714285714285714,5.714285714285714,30.00000000000189,0,2,0,2307.231099881232,5714255.714283715,3000,1.0,100.0,0.0,0,1
3,39,47,0,both=0;mirror=0,0,0,0,0,5714255714283.715,"[0.0, 5.714285714285714, -30.00000000000189, -2.0]",5.714285714285714,5.714285714285714,5.714285714285714,30.00000000000189,0,2,0,2315.1672780495137,5714255.714283715,3000,1.0,100.0,0.0,0,1
3,40,2,0,both=0;mirror=0,0,0,0,0,3109582843045.875,"[0.0, 3.109588623046875, -5.779999999999921, -1.0]",3.109588623046875,2.857142857142857,3.109588623046875,5.779999999999921,0,1,0,18.894545893410395,3109582.843045875,578,1.0,100.0,0.0,1,0
3,41,24,0,both=0;mirror=0,0,0,0,0,3074433202526.9014,"[0.0, 3.0744389125279015, -5.709999999999923, -1.0]",3.0744389125279015,2.857142857142857,3.0744389125279015,5.709999999999923,0,1,0,18.43480382859707,3074433.2025269014,571,1.0,100.0,0.0,1,0
3,42,30,0,both=0;mirror=0,0,0,0,0,3073190701131.8125,"[0.0, 3.0731964111328125, -5.709999999999923, -1.0]",3.0731964111328125,2.857142857142857,3.0731964111328125,5.709999999999923,0,1,0,18.435635182249825,3073190.7011318123,571,1.0,100.0,0.0,1,0
3,43,34,0,both=0;mirror=0,0,0,0,0,3071517673902.4595,"[0.0, 3.0715233939034596, -5.7199999999999225, -1.0]",3.0715233939034596,2.857142857142857,3.0715233939034596,5.7199999999999225,0,1,0,18.43448937861831,3071517.6739024594,572,1.0,100.0,0.0,1,0
3,44,21,0,both=0;mirror=0,0,0,0,0,1883736096304.8037,"[0.0, 1.8837411063058036, -5.009999999999938, -1.0]",1.8837411063058036,0.0,1.8837411063058036,5.009999999999938,0,1,0,5.134449401521124,1883736.0963048036,501,1.0,100.0,0.0,1,0
3,45,18,0,both=0;mirror=0,0,0,0,0,1883670701494.5356,"[0.0, 1.8836757114955356, -5.009999999999938, -1.0]",1.8836757114955356,0.0,1.8836757114955356,5.009999999999938,0,1,0,5.134888169195619,1883670.7014945357,501,1.0,100.0,0.0,1,0
3,46,27,0,both=0;mirror=0,0,0,0,0,1883659802359.4912,"[0.0, 1.883664812360491, -5.009999999999938, -1.0]",1.883664812360491,0.0,1.883664812360491,5.009999999999938,0,1,0,5.134851211798377,1883659.8023594911,501,1.0,100.0,0.0,1,0
3,47,37,0,both=0;mirror=0,0,0,0,0,1883621655386.835,"[0.0, 1.8836266653878349, -5.009999999999938, -1.0]",1.8836266653878349,0.0,1.8836266653878349,5.009999999999938,0,1,0,5.135078671635711,1883621.6553868349,501,1.0,100.0,0.0,1,0
3,48,42,0,both=0;mirror=0,0,0,0,0,1881899592049.7812,"[0.0, 1.8819046020507812, -5.009999999999938, -1.0]",1.8819046020507812,0.0,1.8819046020507812,5.009999999999938,0,1,0,5.137578844180098,1881899.5920497812,501,1.0,100.0,0.0,1,0
4,1,24,0,both=0;mirror=0,0,0,1,1,11428564848568.43,"[0.0, 11.428571428571429, -6.579999999999904, -3.0]",11.428571428571429,8.571428571428571,11.428571428571429,6.579999999999904,0,3,0,136.0269665569067,11428564.84856843,658,1.0,100.0,0.0,1,0
4,2,28,0,both=0;mirror=0,0,0,1,1,10818359912661.62,"[0.0, 10.81838880266462, -28.890000000001717, -3.0]",10.81838880266462,8.571428571428571,10.81838880266462,28.890000000001717,0,3,0,2187.2776625510305,10818359.91266162,2889,1.0,100.0,0.0,1,0
4,3,0,0,both=0;mirror=0,0,0,0,1,8571420191425.571,"[0.0, 8.571428571428571, -8.379999999999866, -3.0]",8.571428571428571,5.714285714285714,8.571428571428571,8.379999999999866,0,3,0,219.3775555137545,8571420.191425571,838,1.0,100.0,0.0,1,0
4,4,31,0,both=0;mirror=0,0,0,0,1,8571420171425.571,"[0.0, 8.571428571428571, -8.399999999999865, -3.0]",8.571428571428571,5.714285714285714,8.571428571428571,8.399999999999865,0,3,0,220.36001099459827,8571420.171425572,840,1.0,100.0,0.0,1,0
4,5,1,0,both=0;mirror=0,0,0,0,1,8571420161425.571,"[0.0, 8.571428571428571, -8.409999999999865, -3.0]",8.571428571428571,5.714285714285714,8.571428571428571,8.409999999999865,0,3,0,219.9572524484247,8571420.161425572,841,1.0,100.0,0.0,1,0
4,6,12,0,both=0;mirror=0,0,0,0,1,8571420151425.571,"[0.0, 8.571428571428571, -8.419999999999865, -3.0]",8.571428571428571,5.714285714285714,8.571428571428571,8.419999999999865,0,3,0,219.92970431782305,8571420.151425572,842,1.0,100.0,0.0,1,0
4,7,22,0,both=0;mirror=0,0,0,0,1,8571419961425.571,"[0.0, 8.571428571428571, -8.60999999999986, -3.0]",8.571428571428571,5.714285714285714,8.571428571428571,8.60999999999986,0,3,0,232.30028740130365,8571419.96142557,861,1.0,100.0,0.0,1,0
4,8,18,0,both=0;mirror=0,0,0,0,1,8571419821425.571,"[0.0, 8.571428571428571, -8.749999999999858, -3.0]",8.571428571428571,5.714285714285714,8.571428571428571,8.749999999999858,0,3,0,239.7371046245098,8571419.821425572,875,1.0,100.0,0.0,1,0
4,9,9,0,both=0;mirror=0,0,0,0,1,8571414221425.571,"[0.0, 8.571428571428571, -14.349999999999739, -3.0]",8.571428571428571,5.714285714285714,8.571428571428571,14.349999999999739,0,3,0,693.2017995212227,8571414.22142557,1435,1.0,100.0,0.0,1,0
4,10,40,0,both=0;mirror=0,0,0,0,1,8571406681425.571,"[0.0, 8.571428571428571, -21.890000000000622, -3.0]",8.571428571428571,5.714285714285714,8.571428571428571,21.890000000000622,0,3,0,1424.5948608331382,8571406.681425571,2189,1.0,100.0,0.0,1,0
4,11,39,0,both=0;mirror=0,0,0,0,1,8571405871425.571,"[0.0, 8.571428571428571, -22.70000000000075, -3.0]",8.571428571428571,5.714285714285714,8.571428571428571,22.70000000000075,0,3,0,1523.651968292892,8571405.87142557,2270,1.0,100.0,0.0,1,0
4,12,44,0,both=0;mirror=0,0,0,0,1,8571401461425.571,"[0.0, 8.571428571428571, -27.11000000000144, -3.0]",8.571428571428571,5.714285714285714,8.571428571428571,27.11000000000144,0,3,0,1991.0613753944635,8571401.46142557,2711,1.0,100.0,0.0,1,0
4,13,21,0,both=0;mirror=0,0,0,0,1,8571400001425.571,"[0.0, 8.571428571428571, -28.570000000001667, -3.0]",8.571428571428571,5.714285714285714,8.571428571428571,28.570000000001667,0,3,0,1894.369814293459,8571400.001425572,2857,1.0,100.0,0.0,1,0
4,14,8,0,both=0;mirror=0,0,0,0,1,8571398571426.571,"[0.0, 8.571428571428571, -30.00000000000189, -2.0]",8.571428571428571,5.714285714285714,8.571428571428571,30.00000000000189,0,2,0,2330.8589200805873,8571398.57142657,3000,1.0,100.0,0.0,0,1
4,15,32,0,both=0;mirror=0,0,0,0,0,8571398571426.571,"[0.0, 8.571428571428571, -30.00000000000189, -2.0]",8.571428571428571,5.714285714285714,8.571428571428571,30.00000000000189,0,2,0,2322.238582164049,8571398.57142657,3000,1.0,100.0,0.0,0,1
4,16,11,0,both=0;mirror=0,0,0,0,0,8430655037540.248,"[0.0, 8.430663517543248, -8.479999999999864, -3.0]",8.430663517543248,5.714285714285714,8.430663517543248,8.479999999999864,0,3,0,224.0507910437882,8430655.037540248,848,1.0,100.0,0.0,1,0
4,17,7,0,both=0;mirror=0,0,0,0,0,8185917824897.554,"[0.0, 8.185926164899554, -8.339999999999867, -2.0]",8.185926164899554,5.714285714285714,8.185926164899554,8.339999999999867,0,2,0,92.23702508072893,8185917.824897554,834,1.0,100.0,0.0,1,0
4,18,19,0,both=0;mirror=0,0,0,0,0,7800311676584.611,"[0.0, 7.800320216587611, -8.539999999999862, -3.0]",7.800320216587611,5.714285714285714,7.800320216587611,8.539999999999862,0,3,0,228.41909228637815,7800311.676584612,854,1.0,100.0,0.0,1,0
4,19,6,0,both=0;mirror=0,0,0,0,0,7663802694934.222,"[0.0, 7.663811274937221, -8.579999999999862, -3.0]",7.663811274937221,5.714285714285714,7.663811274937221,8.579999999999862,0,3,0,229.73959402181208,7663802.694934222,858,1.0,100.0,0.0,1,0
4,20,2,0,both=0;mirror=0,0,0,0,0,7333944787593.866,"[0.0, 7.333951677594866, -6.8899999999998975, -1.0]",7.333951677594866,5.714285714285714,7.333951677594866,6.8899999999998975,0,1,0,70.70571963933617,7333944.787593866,689,1.0,100.0,0.0,1,0
4,21,26,0,both=0;mirror=0,0,0,0,0,7142848462854.143,"[0.0, 7.142857142857142, -8.67999999999986, -3.0]",7.142857142857142,5.714285714285714,7.142857142857142,8.67999999999986,0,3,0,236.13302996195853,7142848.462854142,868,1.0,100.0,0.0,1,0
4,22,29,0,both=0;mirror=0,0,0,0,0,7142848462854.143,"[0.0, 7.142857142857142, -8.67999999999986, -3.0]",7.142857142857142,5.714285714285714,7.142857142857142,8.67999999999986,0,3,0,236.4956998191774,7142848.462854142,868,1.0,100.0,0.0,1,0
4,23,41,0,both=0;mirror=0,0,0,0,0,7142844972854.143,"[0.0, 7.142857142857142, -12.169999999999785, -3.0]",7.142857142857142,5.714285714285714,7.142857142857142,12.169999999999785,0,3,0,236.96016721613705,7142844.972854143,1217,1.0,100.0,0.0,1,0
4,24,17,0,both=0;mirror=0,0,0,0,0,7142833252855.143,"[0.0, 7.142857142857142, -23.890000000000935, -2.0]",7.142857142857142,5.714285714285714,7.142857142857142,23.890000000000935,0,2,0,761.401601466474,7142833.252855143,2389,1.0,100.0,0.0,1,0
4,25,3,0,both=0;mirror=0,0,0,0,0,7142827142855.143,"[0.0, 7.142857142857142, -30.00000000000189, -2.0]",7.142857142857142,5.714285714285714,7.142857142857142,30.00000000000189,0,2,0,2347.5853234045208,7142827.142855142,3000,1.0,100.0,0.0,0,1
4,26,13,0,both=0;mirror=0,0,0,0,0,7142827142855.143,"[0.0, 7.142857142857142, -30.00000000000189, -2.0]",7.142857142857142,5.714285714285714,7.142857142857142,30.00000000000189,0,2,0,2303.257643543184,7142827.142855142,3000,1.0,100.0,0.0,0,1
4,27,15,0,both=0;mirror=0,0,0,0,0,7142827142855.143,"[0.0, 7.142857142857142, -30.00000000000189, -2.0]",7.142857142857142,5.714285714285714,7.142857142857142,30.00000000000189,0,2,0,2302.422570934519,7142827.142855142,3000,1.0,100.0,0.0,0,1
4,28,27,0,both=0;mirror=0,0,0,0,0,7142827142855.143,"[0.0, 7.142857142857142, -30.00000000000189, -2.0]",7.142857142857142,5.714285714285714,7.142857142857142,30.00000000000189,0,2,0,2301.9218340590596,7142827.142855142,3000,1.0,100.0,0.0,0,1
4,29,30,0,both=0;mirror=0,0,0,0,0,7142827142855.143,"[0.0, 7.142857142857142, -30.00000000000189, -2.0]",7.142857142857142,5.714285714285714,7.142857142857142,30.00000000000189,0,2,0,2310.8207147289068,7142827.142855142,3000,1.0,100.0,0.0,0,1
4,30,37,0,both=0;mirror=0,0,0,0,0,7142827142855.143,"[0.0, 7.142857142857142, -30.00000000000189, -2.0]",7.142857142857142,5.714285714285714,7.142857142857142,30.00000000000189,0,2,0,2305.583122747019,7142827.142855142,3000,1.0,100.0,0.0,0,1
4,31,38,0,both=0;mirror=0,0,0,0,0,7142827142855.143,"[0.0, 7.142857142857142, -30.00000000000189, -2.0]",7.142857142857142,5.714285714285714,7.142857142857142,30.00000000000189,0,2,0,2304.6202732287347,7142827.142855142,3000,1.0,100.0,0.0,0,1
4,32,42,0,both=0;mirror=0,0,0,0,0,6213274343599.121,"[0.0, 6.213286263602121, -11.91999999999979, -3.0]",6.213286263602121,5.714285714285714,6.213286263602121,11.91999999999979,0,3,0,515.8242885675281,6213274.343599121,1192,1.0,100.0,0.0,1,0
4,33,4,0,both=0;mirror=0,0,0,0,0,5714255714283.715,"[0.0, 5.714285714285714, -30.00000000000189, -2.0]",5.714285714285714,5.714285714285714,5.714285714285714,30.00000000000189,0,2,0,2212.5274995416403,5714255.714283715,3000,1.0,100.0,0.0,0,1
4,34,5,0,both=0;mirror=0,0,0,0,0,5714255714283.715,"[0.0, 5.714285714285714, -30.00000000000189, -2.0]",5.714285714285714,5.714285714285714,5.714285714285714,30.00000000000189,0,2,0,2315.0374546572566,5714255.714283715,3000,1.0,100.0,0.0,0,1
4,35,10,0,both=0;mirror=0,0,0,0,0,5714255714283.715,"[0.0, 5.714285714285714, -30.00000000000189, -2.0]",5.714285714285714,5.714285714285714,5.714285714285714,30.00000000000189,0,2,0,2313.566484361887,5714255.714283715,3000,1.0,100.0,0.0,0,1
4,36,14,0,both=0;mirror=0,0,0,0,0,5714255714283.715,"[0.0, 5.714285714285714, -30.00000000000189, -2.0]",5.714285714285714,5.714285714285714,5.714285714285714,30.00000000000189,0,2,0,2311.401065260172,5714255.714283715,3000,1.0,100.0,0.0,0,1
4,37,16,0,both=0;mirror=0,0,0,0,0,5714255714283.715,"[0.0, 5.714285714285714, -30.00000000000189, -2.0]",5.714285714285714,5.714285714285714,5.714285714285714,30.00000000000189,0,2,0,2309.5624800939113,5714255.714283715,3000,1.0,100.0,0.0,0,1
4,38,20,0,both=0;mirror=0,0,0,0,0,5714255714283.715,"[0.0, 5.714285714285714, -30.00000000000189, -2.0]",5.714285714285714,5.714285714285714,5.714285714285714,30.00000000000189,0,2,0,2315.167891001329,5714255.714283715,3000,1.0,100.0,0.0,0,1
4,39,23,0,both=0;mirror=0,0,0,0,0,5714255714283.715,"[0.0, 5.714285714285714, -30.00000000000189, -2.0]",5.714285714285714,5.714285714285714,5.714285714285714,30.00000000000189,0,2,0,2320.5970358662307,5714255.714283715,3000,1.0,100.0,0.0,0,1
4,40,25,0,both=0;mirror=0,0,0,0,0,5714255714283.715,"[0.0, 5.714285714285714, -30.00000000000189, -2.0]",5.714285714285714,5.714285714285714,5.714285714285714,30.00000000000189,0,2,0,2315.1663159653544,5714255.714283715,3000,1.0,100.0,0.0,0,1
4,41,33,0,both=0;mirror=0,0,0,0,0,5714255714283.715,"[0.0, 5.714285714285714, -30.00000000000189, -2.0]",5.714285714285714,5.714285714285714,5.714285714285714,30.00000000000189,0,2,0,2310.82507500425,5714255.714283715,3000,1.0,100.0,0.0,0,1
4,42,34,0,both=0;mirror=0,0,0,0,0,5714255714283.715,"[0.0, 5.714285714285714, -30.00000000000189, -2.0]",5.714285714285714,5.714285714285714,5.714285714285714,30.00000000000189,0,2,0,2315.165529659018,5714255.714283715,3000,1.0,100.0,0.0,0,1
4,43,35,0,both=0;mirror=0,0,0,0,0,5714255714283.715,"[0.0, 5.714285714285714, -30.00000000000189, -2.0]",5.714285714285714,5.714285714285714,5.714285714285714,30.00000000000189,0,2,0,2304.618980994448,5714255.714283715,3000,1.0,100.0,0.0,0,1
4,44,43,0,both=0;mirror=0,0,0,0,0,5714255714283.715,"[0.0, 5.714285714285714, -30.00000000000189, -2.0]",5.714285714285714,5.714285714285714,5.714285714285714,30.00000000000189,0,2,0,2315.039668412879,5714255.714283715,3000,1.0,100.0,0.0,0,1
4,45,45,0,both=0;mirror=0,0,0,0,0,5714255714283.715,"[0.0, 5.714285714285714, -30.00000000000189, -2.0]",5.714285714285714,5.714285714285714,5.714285714285714,30.00000000000189,0,2,0,1764.2078367788345,5714255.714283715,3000,1.0,100.0,0.0,0,1
